Date,Adj Close,Close,High,Low,Open,Volume
2018-03-19,165.2080078125,184.14999389648438,185.97999572753906,182.80999755859375,185.6300048828125,2493200
2018-03-20,168.0788116455078,187.35000610351562,187.5800018310547,184.60000610351562,185.10000610351562,1852500
2018-03-21,166.93051147460938,186.07000732421875,187.88999938964844,186.05999755859375,186.8300018310547,2048300
2018-03-22,163.8533172607422,182.63999938964844,185.5500030517578,182.5,184.89999389648438,2489800
2018-03-23,162.23846435546875,180.83999633789062,184.4499969482422,180.8300018310547,183.27999877929688,2351800
2018-03-26,167.9622039794922,187.22000122070312,187.55999755859375,182.33999633789062,183.02999877929688,2036600
2018-03-27,164.3108367919922,183.14999389648438,187.66000366210938,182.05999755859375,187.44000244140625,2495300
2018-03-28,164.72354125976562,183.61000061035156,184.6199951171875,181.22999572753906,183.61000061035156,2168700
2018-03-29,169.04776000976562,188.42999267578125,188.63999938964844,184.41000366210938,184.74000549316406,3016000
2018-04-02,163.9520263671875,182.75,186.91000366210938,181.0500030517578,186.91000366210938,3599200
2018-04-03,163.826416015625,182.61000061035156,184.1699981689453,181.35000610351562,183.52999877929688,2287000
2018-04-04,166.43704223632812,185.52000427246094,186.35000610351562,180.94000244140625,181.1300048828125,2111000
2018-04-05,167.09201049804688,186.25,187.0,184.92999267578125,186.6999969482422,1933600
2018-04-06,165.0375518798828,183.9600067138672,187.25,183.10000610351562,185.33999633789062,2259000
2018-04-09,165.4412841796875,184.41000366210938,187.39999389648438,183.5,185.1999969482422,1946000
2018-04-10,164.669677734375,183.5500030517578,185.97000122070312,182.1699981689453,185.75,2526000
2018-04-11,165.65658569335938,184.64999389648438,186.3699951171875,182.22000122070312,182.25,1697300
2018-04-12,169.3976593017578,188.82000732421875,190.0399932861328,185.49000549316406,185.5,2841600
2018-04-13,169.47836303710938,188.91000366210938,189.8300018310547,187.00999450683594,189.80999755859375,1744400
2018-04-16,174.5651397705078,194.5800018310547,195.8000030517578,191.3800048828125,191.83999633789062,3026800
2018-04-17,175.8390655517578,196.0,196.8800048828125,194.72999572753906,195.66000366210938,2160500
2018-04-18,176.29660034179688,196.50999450683594,197.77000427246094,196.1199951171875,196.3000030517578,1663100
2018-04-19,175.00473022460938,195.07000732421875,196.39999389648438,193.5,196.16000366210938,2427600
2018-04-20,173.6501007080078,193.55999755859375,195.6699981689453,192.75,194.42999267578125,2252800
2018-04-23,173.46168518066406,193.35000610351562,194.3800048828125,192.25999450683594,193.80999755859375,1618000
2018-04-24,172.7080535888672,192.50999450683594,195.36000061035156,191.14999389648438,194.5399932861328,1598900
2018-04-25,174.01791381835938,193.97000122070312,194.6699981689453,191.38999938964844,192.22999572753906,1311700
2018-04-26,175.17518615722656,195.25999450683594,196.44000244140625,193.33999633789062,194.1199951171875,1445800
2018-04-27,176.3594207763672,196.5800018310547,196.9199981689453,194.52999877929688,194.9499969482422,1563100
2018-04-30,176.87979125976562,197.16000366210938,199.0399932861328,196.38999938964844,197.10000610351562,2165000
2018-05-01,176.33258056640625,196.5500030517578,197.0800018310547,193.50999450683594,196.49000549316406,1413200
2018-05-02,174.04476928710938,194.0,195.5800018310547,192.4499969482422,195.47999572753906,2498100
2018-05-03,173.15663146972656,193.00999450683594,193.99000549316406,190.17999267578125,193.9199981689453,1815500
2018-05-04,175.11244201660156,195.19000244140625,196.39999389648438,191.27999877929688,192.83999633789062,1704500
2018-05-07,173.20150756835938,193.05999755859375,195.8000030517578,192.2100067138672,195.77999877929688,2361900
2018-05-08,174.4754180908203,194.47999572753906,195.1999969482422,192.4199981689453,192.99000549316406,1908600
2018-05-09,175.8749542236328,196.0399932861328,196.4199981689453,193.14999389648438,194.14999389648438,1999100
2018-05-10,175.85694885253906,195.4499969482422,196.92999267578125,194.1999969482422,196.0500030517578,1874200
2018-05-11,176.1359100341797,195.75999450683594,195.97999572753906,194.57000732421875,195.3300018310547,1296300
2018-05-14,176.24386596679688,195.8800048828125,197.27000427246094,195.4199981689453,195.9600067138672,1440900
2018-05-15,175.8839569091797,195.47999572753906,196.6999969482422,193.25999450683594,194.75999450683594,2319600
2018-05-16,178.79022216796875,198.7100067138672,199.35000610351562,195.0,196.07000732421875,2163200
2018-05-17,179.59092712402344,199.60000610351562,201.35000610351562,197.88999938964844,199.05999755859375,2391000
2018-05-18,179.0150604248047,198.9600067138672,199.52000427246094,197.77999877929688,199.5,1624600
2018-05-21,179.6089324951172,199.6199951171875,201.33999633789062,199.08999633789062,199.60000610351562,1202800
2018-05-22,179.02410888671875,198.97000122070312,201.77000427246094,198.8300018310547,199.72000122070312,1563600
2018-05-23,178.27731323242188,198.13999938964844,199.08999633789062,196.77000427246094,199.08999633789062,1635100
2018-05-24,178.95213317871094,198.88999938964844,199.08999633789062,196.82000732421875,198.2899932861328,1176300
2018-05-25,178.47525024414062,198.36000061035156,200.22000122070312,197.82000732421875,198.88999938964844,1331000
2018-05-29,177.01763916015625,196.74000549316406,198.83999633789062,196.0,198.10000610351562,2298100
2018-05-30,179.62692260742188,199.63999938964844,200.52999877929688,197.75,198.16000366210938,2390900
2018-05-31,178.3672637939453,198.24000549316406,200.6999969482422,197.6999969482422,200.22000122070312,4822800
2018-06-01,177.36859130859375,197.1300048828125,198.99000549316406,195.0,195.4499969482422,4056400
2018-06-04,178.7091827392578,198.6199951171875,199.0399932861328,197.25,197.32000732421875,1870600
2018-06-05,178.00738525390625,197.83999633789062,199.35000610351562,196.99000549316406,199.22000122070312,1868500
2018-06-06,177.84544372558594,197.66000366210938,198.39999389648438,196.6999969482422,198.00999450683594,2066900
2018-06-07,182.2632293701172,202.57000732421875,202.8800048828125,199.41000366210938,200.5,2735000
2018-06-08,183.33392333984375,203.75999450683594,204.00999450683594,201.0,201.50999450683594,2052500
2018-06-11,183.99974060058594,204.5,204.88999938964844,203.4199981689453,203.75999450683594,1684800
2018-06-12,184.34169006347656,204.8800048828125,205.0800018310547,203.22999572753906,204.25,1384800
2018-06-13,183.64881896972656,204.11000061035156,205.8300018310547,203.2100067138672,204.9199981689453,1665800
2018-06-14,184.5576171875,205.1199951171875,205.72999572753906,204.2899932861328,204.8699951171875,1685000
2018-06-15,186.53707885742188,207.32000732421875,207.6699981689453,204.57000732421875,205.39999389648438,3879600
2018-06-18,185.53831481933594,206.2100067138672,208.11000061035156,205.14999389648438,206.0,1975000
2018-06-19,186.7260284423828,207.52999877929688,207.80999755859375,204.6199951171875,204.89999389648438,1940600
2018-06-20,187.13088989257812,207.97999572753906,208.58999633789062,206.9600067138672,207.75999450683594,1527700
2018-06-21,188.91241455078125,209.9600067138672,211.11000061035156,208.0,208.1699981689453,1825800
2018-06-22,189.9380645751953,211.10000610351562,211.77000427246094,210.02000427246094,210.3699951171875,1738600
2018-06-25,190.5229949951172,211.75,212.0800018310547,209.97000122070312,210.00999450683594,2398600
2018-06-26,189.0293426513672,210.08999633789062,212.4600067138672,209.97000122070312,212.3800048828125,2276700
2018-06-27,188.97535705566406,210.02999877929688,212.4199981689453,209.61000061035156,210.5,2211700
2018-06-28,187.7877197265625,208.7100067138672,211.19000244140625,208.0500030517578,210.0,1826700
2018-06-29,188.03060913085938,208.97999572753906,210.52999877929688,208.32000732421875,209.66000366210938,2164600
2018-07-02,187.139892578125,207.99000549316406,208.82000732421875,206.0500030517578,208.4199981689453,1876100
2018-07-03,186.3571319580078,207.1199951171875,209.91000366210938,206.89999389648438,208.52999877929688,842100
2018-07-05,188.1746368408203,209.13999938964844,209.2899932861328,207.5500030517578,208.1999969482422,1436700
2018-07-06,188.60650634765625,209.6199951171875,210.38999938964844,206.66000366210938,207.13999938964844,1523200
2018-07-09,189.7941436767578,210.94000244140625,211.7899932861328,210.0,210.52000427246094,1738300
2018-07-10,190.4779510498047,211.6999969482422,212.6999969482422,210.8300018310547,210.99000549316406,1687800
2018-07-11,189.8031005859375,210.9499969482422,211.77999877929688,209.97000122070312,211.2100067138672,1472800
2018-07-12,192.56539916992188,214.02000427246094,214.1699981689453,212.22000122070312,212.5399932861328,2222000
2018-07-13,194.83277893066406,216.5399932861328,216.63999938964844,213.7100067138672,214.0,1951200
2018-07-16,193.3122100830078,214.85000610351562,217.1300048828125,213.89999389648438,216.63999938964844,2078200
2018-07-17,193.44715881347656,215.0,216.16000366210938,214.0,214.05999755859375,2064800
2018-07-18,193.4202117919922,214.97000122070312,215.8800048828125,213.60000610351562,215.33999633789062,1869500
2018-07-19,195.73252868652344,217.5399932861328,218.1999969482422,214.02999877929688,214.4600067138672,2790800
2018-07-20,196.76724243164062,218.69000244140625,218.94000244140625,216.24000549316406,216.97999572753906,1793900
2018-07-23,196.9022216796875,218.83999633789062,220.4600067138672,218.1999969482422,219.8800048828125,1394300
2018-07-24,196.66831970214844,218.5800018310547,220.67999267578125,217.58999633789062,219.41000366210938,1453900
2018-07-25,198.57577514648438,220.6999969482422,220.82000732421875,217.3699951171875,217.61000061035156,1560200
2018-07-26,199.4935302734375,221.72000122070312,224.6199951171875,220.82000732421875,222.0,1820000
2018-07-27,197.6310272216797,219.64999389648438,222.5,218.75999450683594,222.30999755859375,1596800
2018-07-30,197.1451416015625,219.11000061035156,220.1199951171875,218.61000061035156,219.0399932861328,1292700
2018-07-31,196.78524780273438,218.7100067138672,220.07000732421875,218.3300018310547,219.69000244140625,1888500
2018-08-01,195.3636474609375,217.1300048828125,219.10000610351562,216.25,218.64999389648438,1841300
2018-08-02,198.95367431640625,221.1199951171875,221.39999389648438,215.00999450683594,215.00999450683594,1904800
2018-08-03,199.7724151611328,222.02999877929688,222.6199951171875,221.0,221.0,1195700
2018-08-06,200.3932647705078,222.72000122070312,223.27000427246094,221.00999450683594,221.42999267578125,1285500
2018-08-07,201.4190216064453,223.86000061035156,225.47999572753906,222.97999572753906,223.24000549316406,1428100
2018-08-08,202.0668182373047,224.5800018310547,224.8800048828125,222.24000549316406,222.86000061035156,2010700
2018-08-09,196.3623809814453,218.24000549316406,222.35000610351562,216.91000366210938,221.6199951171875,3637100
2018-08-10,198.22486877441406,220.30999755859375,221.72000122070312,217.75,218.13999938964844,2830800
2018-08-13,197.5500946044922,219.55999755859375,221.5800018310547,219.05999755859375,221.02999877929688,1518900
2018-08-14,199.74545288085938,222.0,222.55999755859375,219.86000061035156,220.00999450683594,1450600
2018-08-15,199.44850158691406,221.6699981689453,222.11000061035156,218.77000427246094,220.72000122070312,1844100
2018-08-16,200.81614685058594,223.19000244140625,224.25999450683594,222.13999938964844,223.4499969482422,1657700
2018-08-17,203.05657958984375,225.67999267578125,225.8800048828125,222.14999389648438,222.3300018310547,1980900
2018-08-20,204.55914306640625,227.35000610351562,228.22000122070312,225.97000122070312,226.0,1783700
2018-08-21,205.62986755371094,228.5399932861328,230.10000610351562,227.6999969482422,229.49000549316406,2066700
2018-08-22,206.23269653320312,229.2100067138672,230.22999572753906,228.3800048828125,228.47999572753906,1267900
2018-08-23,206.50257873535156,229.50999450683594,230.35000610351562,228.57000732421875,229.0,1337900
2018-08-24,208.09519958496094,231.27999877929688,232.05999755859375,229.60000610351562,230.0,1453200
2018-08-27,206.97047424316406,230.02999877929688,232.86000061035156,228.10000610351562,232.74000549316406,1904100
2018-08-28,207.17739868164062,230.25999450683594,231.8300018310547,229.83999633789062,230.94000244140625,1882100
2018-08-29,207.11447143554688,230.19000244140625,232.0,228.72999572753906,231.7899932861328,1793600
2018-08-30,208.2058563232422,230.8300018310547,231.16000366210938,229.44000244140625,229.6199951171875,1272000
2018-08-31,210.2804412841797,233.1300048828125,233.52000427246094,230.2100067138672,230.2100067138672,1881300
2018-09-04,211.67849731445312,234.67999267578125,234.91000366210938,233.13999938964844,233.13999938964844,1858400
2018-09-05,212.51736450195312,235.61000061035156,236.1699981689453,233.1999969482422,234.57000732421875,2126000
2018-09-06,213.48245239257812,236.67999267578125,236.77000427246094,235.05999755859375,235.47000122070312,1853200
2018-09-07,217.7939453125,241.4600067138672,242.9499969482422,237.1999969482422,237.30999755859375,2722400
2018-09-10,219.34536743164062,243.17999267578125,243.8000030517578,242.1199951171875,243.0,2817300
2018-09-11,220.27442932128906,244.2100067138672,245.16000366210938,243.1699981689453,243.92999267578125,2185700
2018-09-12,218.67791748046875,242.44000244140625,245.1199951171875,242.22999572753906,245.0,1912000
2018-09-13,217.62261962890625,241.27000427246094,243.99000549316406,241.0500030517578,242.5,2078200
2018-09-14,212.3098907470703,235.3800048828125,239.0,234.47000122070312,239.0,3875300
2018-09-17,209.2611846923828,232.0,234.58999633789062,231.50999450683594,234.05999755859375,2884600
2018-09-18,211.380859375,234.35000610351562,235.47000122070312,231.6999969482422,231.97999572753906,2000200
2018-09-19,210.92984008789062,233.85000610351562,234.74000549316406,232.4199981689453,234.6199951171875,1581400
2018-09-20,210.99295043945312,233.9199981689453,235.0,232.32000732421875,234.60000610351562,1910100
2018-09-21,211.75062561035156,234.75999450683594,235.83999633789062,234.00999450683594,234.3699951171875,3717800
2018-09-24,210.4698486328125,233.33999633789062,234.85000610351562,232.89999389648438,234.19000244140625,1530400
2018-09-25,210.10000610351562,232.92999267578125,234.66000366210938,232.72999572753906,234.02999877929688,1889700
2018-09-26,210.89376831054688,233.80999755859375,235.66000366210938,233.4499969482422,233.57000732421875,2008500
2018-09-27,211.0651397705078,234.0,235.6699981689453,232.33999633789062,233.6999969482422,1421400
2018-09-28,211.85891723632812,234.8800048828125,235.47000122070312,233.7899932861328,233.86000061035156,1602800
2018-10-01,211.6514434814453,234.64999389648438,236.52999877929688,234.42999267578125,235.80999755859375,1673100
2018-10-02,213.18478393554688,236.35000610351562,237.57000732421875,233.8699951171875,234.10000610351562,1647600
2018-10-03,210.34352111816406,233.1999969482422,237.30999755859375,232.72999572753906,236.6199951171875,2322300
2018-10-04,208.97251892089844,231.67999267578125,234.0,230.66000366210938,233.25999450683594,2862800
2018-10-05,197.37295532226562,218.82000732421875,227.05999755859375,217.7899932861328,225.0,7379000
2018-10-08,201.9821014404297,223.92999267578125,224.5,219.25999450683594,219.33999633789062,3863500
2018-10-09,202.19862365722656,224.1699981689453,225.14999389648438,222.55999755859375,224.14999389648438,2502800
2018-10-10,199.38436889648438,221.0500030517578,225.0,221.0399932861328,224.10000610351562,3021400
2018-10-11,200.07891845703125,221.82000732421875,225.32000732421875,220.92999267578125,222.91000366210938,3650900
2018-10-12,204.70611572265625,226.9499969482422,227.6199951171875,223.38999938964844,225.1999969482422,3130500
2018-10-15,202.50527954101562,224.50999450683594,226.94000244140625,224.25,226.25,2441900
2018-10-16,205.3645477294922,227.67999267578125,228.25999450683594,224.32000732421875,224.8699951171875,2541800
2018-10-17,206.09519958496094,228.49000549316406,228.8800048828125,225.50999450683594,228.4499969482422,2129300
2018-10-18,206.1763916015625,228.5800018310547,230.64999389648438,226.25,228.5399932861328,2624600
2018-10-19,207.1595458984375,229.6699981689453,230.6300048828125,228.72000122070312,228.89999389648438,2099800
2018-10-22,206.60934448242188,229.05999755859375,230.25,227.27000427246094,229.8800048828125,2007300
2018-10-23,206.32972717285156,228.75,229.25999450683594,223.82000732421875,227.07000732421875,2656700
2018-10-24,201.82882690429688,223.75999450683594,231.08999633789062,223.08999633789062,225.92999267578125,3100200
2018-10-25,204.21005249023438,226.39999389648438,227.58999633789062,222.83999633789062,224.05999755859375,2218900
2018-10-26,196.80474853515625,218.19000244140625,225.0,217.0,222.30999755859375,3995400
2018-10-29,200.62010192871094,222.4199981689453,224.88999938964844,218.75,219.75,3801400
2018-10-30,205.5810546875,227.9199981689453,228.2100067138672,223.00999450683594,223.10000610351562,2410500
2018-10-31,206.221435546875,228.6300048828125,230.55999755859375,225.55999755859375,228.64999389648438,2674600
2018-11-01,207.09637451171875,229.60000610351562,230.8000030517578,227.5399932861328,228.17999267578125,2095000
2018-11-02,207.60147094726562,230.16000366210938,232.22999572753906,227.17999267578125,229.80999755859375,2167200
2018-11-05,211.4710235595703,234.4499969482422,234.88999938964844,229.8000030517578,230.7100067138672,2513900
2018-11-06,213.50955200195312,236.7100067138672,237.49000549316406,234.17999267578125,235.0,2101300
2018-11-07,216.81082153320312,240.3699951171875,240.8800048828125,236.94000244140625,238.75,2603600
2018-11-08,215.8162841796875,238.6999969482422,239.8000030517578,237.02999877929688,238.50999450683594,2140600
2018-11-09,214.94833374023438,237.74000549316406,240.25999450683594,237.07000732421875,237.97000122070312,2256700
2018-11-12,212.00083923339844,234.47999572753906,239.1999969482422,234.1300048828125,237.63999938964844,2301400
2018-11-13,211.69342041015625,234.13999938964844,236.4199981689453,232.77000427246094,234.75,1548100
2018-11-14,210.94297790527344,233.30999755859375,237.1199951171875,231.7100067138672,237.1199951171875,1896500
2018-11-15,207.8961181640625,229.94000244140625,232.64999389648438,227.0,232.32000732421875,2722300
2018-11-16,208.87252807617188,231.02000427246094,231.1199951171875,226.52000427246094,229.3000030517578,2822400
2018-11-19,206.8111572265625,228.74000549316406,233.5,227.80999755859375,231.61000061035156,1949500
2018-11-20,198.28515625,219.30999755859375,225.0,218.0500030517578,224.9199981689453,3704800
2018-11-21,197.6161346435547,218.57000732421875,222.02999877929688,217.4499969482422,220.55999755859375,2036500
2018-11-23,198.96328735351562,220.05999755859375,221.17999267578125,217.66000366210938,218.10000610351562,1007500
2018-11-26,198.41172790527344,219.4499969482422,223.47999572753906,218.89999389648438,222.85000610351562,2205600
2018-11-27,201.63043212890625,223.00999450683594,223.1199951171875,218.3800048828125,219.3699951171875,2369800
2018-11-28,208.2576904296875,230.33999633789062,230.4600067138672,222.19000244140625,222.77999877929688,2765600
2018-11-29,208.85443115234375,231.0,231.58999633789062,228.36000061035156,229.0,1478700
2018-11-30,209.1075897216797,231.27999877929688,233.38999938964844,229.6999969482422,231.69000244140625,2764000
2018-12-03,209.8309326171875,232.0800018310547,232.1999969482422,228.2100067138672,230.72000122070312,2481500
2018-12-04,204.65025329589844,226.35000610351562,233.3000030517578,225.55999755859375,232.11000061035156,3418600
2018-12-06,210.84352111816406,233.1999969482422,233.86000061035156,226.60000610351562,227.94000244140625,4029800
2018-12-07,203.3030548095703,224.86000061035156,233.80999755859375,223.02999877929688,233.14999389648438,2881900
2018-12-10,201.3140411376953,222.66000366210938,225.1999969482422,219.11000061035156,224.5399932861328,2650000
2018-12-11,204.78585815429688,226.5,227.25,224.0,225.1199951171875,2466800
2018-12-12,205.96124267578125,227.8000030517578,230.4499969482422,227.07000732421875,228.35000610351562,2891400
2018-12-13,204.7948760986328,226.50999450683594,229.6199951171875,225.47999572753906,228.83999633789062,2170200
2018-12-14,187.2095184326172,207.05999755859375,219.0,205.50999450683594,218.0,8822300
2018-12-17,182.84255981445312,202.22999572753906,208.0,200.66000366210938,206.67999267578125,4739400
2018-12-18,183.52975463867188,202.99000549316406,204.6699981689453,201.57000732421875,203.08999633789062,3308500
2018-12-19,182.10118103027344,201.41000366210938,207.0,199.86000061035156,203.5,3369600
2018-12-20,178.2315216064453,197.1300048828125,200.6999969482422,193.67999267578125,200.3300018310547,4250900
2018-12-21,175.8717498779297,194.52000427246094,200.6999969482422,194.32000732421875,197.16000366210938,5080200
2018-12-24,171.77601623535156,189.99000549316406,195.3300018310547,189.8000030517578,193.89999389648438,2031700
2018-12-26,179.5876922607422,198.6300048828125,198.77999877929688,189.50999450683594,190.82000732421875,3268800
2018-12-27,181.80284118652344,201.0800018310547,201.1300048828125,193.9600067138672,196.9600067138672,2705900
2018-12-28,182.67079162597656,202.0399932861328,204.9499969482422,199.58999633789062,201.82000732421875,2037800
2018-12-31,184.18064880371094,203.7100067138672,204.38999938964844,201.3800048828125,203.3800048828125,1729400
2019-01-02,185.1300048828125,204.75999450683594,205.10000610351562,199.85000610351562,200.5,2143100
2019-01-03,181.2061004638672,200.4199981689453,205.94000244140625,200.0399932861328,203.6999969482422,2877700
2019-01-04,186.46812438964844,206.24000549316406,207.92999267578125,201.4499969482422,203.0800018310547,2761600
2019-01-07,187.15530395507812,207.0,209.1199951171875,203.5399932861328,205.52000427246094,2226600
2019-01-08,188.5567169189453,208.5500030517578,209.0800018310547,204.17999267578125,208.64999389648438,2366500
2019-01-09,189.77725219726562,209.89999389648438,211.22000122070312,207.9199981689453,209.14999389648438,1862900
2019-01-10,190.4462890625,210.63999938964844,210.89999389648438,206.0,208.14999389648438,2340700
2019-01-11,190.32876586914062,210.50999450683594,211.25,209.30999755859375,210.0399932861328,1861100
2019-01-14,188.9635772705078,209.0,210.64999389648438,208.16000366210938,209.47000122070312,1523100
2019-01-15,190.7989501953125,211.02999877929688,211.33999633789062,209.0800018310547,210.0399932861328,1681900
2019-01-16,190.03041076660156,210.17999267578125,211.4600067138672,209.5,211.4600067138672,1455000
2019-01-17,191.187744140625,211.4600067138672,211.64999389648438,209.64999389648438,209.8699951171875,1517100
2019-01-18,193.113525390625,213.58999633789062,214.16000366210938,211.77000427246094,212.55999755859375,2115400
2019-01-22,192.03758239746094,212.39999389648438,215.55999755859375,210.8000030517578,213.0,3310800
2019-01-23,191.75730895996094,212.08999633789062,214.85000610351562,210.0,213.0,2220200
2019-01-24,190.14791870117188,210.30999755859375,212.38999938964844,208.89999389648438,212.38999938964844,1994400
2019-01-25,189.02684020996094,209.07000732421875,212.32000732421875,208.74000549316406,212.02999877929688,2252300
2019-01-28,190.56387329101562,210.77000427246094,210.7899932861328,207.30999755859375,208.67999267578125,1999400
2019-01-29,190.14791870117188,210.30999755859375,210.5399932861328,208.57000732421875,210.32000732421875,1636500
2019-01-30,191.0882568359375,211.35000610351562,212.1699981689453,209.32000732421875,210.47999572753906,1589800
2019-01-31,194.05381774902344,214.6300048828125,214.8800048828125,209.72000122070312,211.13999938964844,4341100
2019-02-01,190.11181640625,210.27000427246094,215.0,209.3699951171875,214.0,3453700
2019-02-04,190.9345245361328,211.17999267578125,211.19000244140625,207.89999389648438,210.6999969482422,1630300
2019-02-05,191.32334899902344,211.61000061035156,212.52000427246094,209.63999938964844,211.49000549316406,2074500
2019-02-06,191.31423950195312,211.60000610351562,212.25999450683594,210.47999572753906,212.25999450683594,1618800
2019-02-07,189.5192413330078,209.0500030517578,210.10000610351562,206.27000427246094,210.07000732421875,2526600
2019-02-08,188.34071350097656,207.75,208.49000549316406,205.75,207.8300018310547,2013700
2019-02-11,189.2201385498047,208.72000122070312,208.9199981689453,206.75999450683594,208.64999389648438,2376600
2019-02-12,192.10301208496094,211.89999389648438,212.75,209.25999450683594,210.05999755859375,2091200
2019-02-13,192.91896057128906,212.8000030517578,213.50999450683594,211.3000030517578,212.22999572753906,1703000
2019-02-14,193.86170959472656,213.83999633789062,214.5500030517578,211.13999938964844,212.0,1411100
